SRR13060218_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.666666666666666	39.66666666666667	60.66666666666682	329.9999999999987	571.6666666666617	2482.666666666678	4800.000000000105	4777.3333333334585	5869.333333332465	4201.000000000649	1555.6666666665922	559.9999999999937	245.33333333333593	67.33333333333346	9.666666666666666	7.33333333333333	4.666666666666666	0.6666666666666666	4.666666666666666	37.99999999999999	11.66666666666667	0.3333333333333333	1.6666666666666665	7.9999999999999964	76.66666666666666	23.66666666666665	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR13060218_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	5.0	31.0	69.5	74.5	80.5	274.0	2135.0	4289.0	8916.5	10329.0	6787.5	5662.0	6227.5	4341.0	995.5	282.5	119.0	70.0	26.0	11.0	11.5	93.5	110.5	30.0	5.0	1.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5
SRR13060219_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	1.3333333333333333	1.6666666666666665	0.0	1.6666666666666665	132.9999999999994	869.6666666666956	470.66666666665736	521.9999999999894	617.666666666667	2020.9999999998197	4009.6666666673723	4003.0000000007026	5328.66666666629	3843.00000000063	1583.6666666665858	742.3333333333478	311.6666666666664	53.0000000000001	7.9999999999999964	3.666666666666667	1.9999999999999998	0.6666666666666666	3.0	60.00000000000015	21.333333333333325	1.9999999999999998	1.0	16.333333333333343	112.99999999999947	29.66666666666663	1.6666666666666665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR13060219_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5	6.0	27.5	152.5	770.5	1123.5	806.5	650.0	1452.5	3585.0	7706.0	9161.0	6970.0	5492.5	5100.5	3659.0	1342.0	465.0	193.5	111.5	51.0	23.0	30.5	119.5	144.5	59.5	14.5	3.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR13060221_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.3333333333333333	1.6666666666666665	0.6666666666666666	1.3333333333333333	148.33333333333317	1071.6666666667022	820.3333333333567	575.3333333333288	532.6666666666573	1637.3333333332403	3988.0000000006958	4004.66666666737	4917.999999999997	4787.000000000116	2023.6666666664858	861.3333333333613	285.00000000000125	51.000000000000085	7.9999999999999964	4.0	3.666666666666667	1.3333333333333333	5.666666666666665	48.666666666666735	19.666666666666664	1.6666666666666665	1.9999999999999998	14.666666666666675	134.66666666666612	44.66666666666671	3.3333333333333335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR13060221_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	1.0	2.0	10.0	44.5	298.5	1254.5	1678.0	1089.5	824.0	1562.5	3623.0	9099.0	10639.0	6461.0	5193.5	5083.0	3011.0	906.5	298.5	150.0	98.5	33.5	18.5	23.0	155.0	193.5	63.0	10.0	1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR13060222_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	1.9999999999999998	3.0	16.333333333333343	67.33333333333346	877.3333333333632	1933.333333333173	2310.333333333266	3479.6666666671313	2718.3333333334517	1839.6666666665276	593.9999999999976	184.00000000000085	151.6666666666666	18.666666666666668	6.999999999999997	5.333333333333332	2.333333333333333	0.6666666666666666	0.0	0.3333333333333333	0.6666666666666666	1.6666666666666665	5.333333333333332	48.3333333333334	16.00000000000001	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR13060222_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	1.0	0.5	1.5	4.0	5.5	23.0	122.5	999.0	2866.5	7368.0	8381.5	4305.0	1886.0	778.5	286.5	102.0	42.5	17.5	6.5	3.5	3.5	8.0	56.0	63.0	19.5	6.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR13060223_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.333333333333332	9.333333333333332	1.0	0.3333333333333333	20.999999999999993	646.3333333333369	1022.666666666713	764.0000000000169	826.6666666666907	1364.9999999999688	2805.6666666668248	3080.3333333336163	4179.333333334002	3419.3333333337705	2541.0000000000377	883.6666666666972	176.6666666666673	118.66666666666606	15.000000000000009	4.999999999999999	4.0	0.6666666666666666	0.3333333333333333	0.0	0.0	0.0	1.3333333333333333	4.0	59.33333333333348	16.00000000000001	0.6666666666666666	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR13060223_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	4.0	15.0	95.5	157.5	191.5	717.5	1556.5	1531.5	934.0	692.5	1336.0	3400.0	8700.0	10124.0	5873.0	3118.0	2018.5	1264.5	407.5	126.0	43.0	17.0	5.5	2.5	9.5	62.0	79.0	31.0	7.5	2.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR13060224_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	1.6666666666666665	0.0	0.3333333333333333	17.66666666666667	152.66666666666663	178.33333333333402	125.33333333333263	155.33333333333337	1675.6666666665649	4009.6666666673723	3941.0000000006744	4328.333333333867	2540.0000000000373	1828.3333333331968	644.3333333333367	201.00000000000134	138.3333333333329	21.99999999999999	5.333333333333332	4.0	0.6666666666666666	0.3333333333333333	0.3333333333333333	0.0	0.0	0.3333333333333333	4.999999999999999	28.3333333333333	6.999999999999997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR13060224_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.5	5.5	15.0	63.5	157.5	190.0	178.5	370.0	1545.0	3666.0	7864.5	9357.0	6056.0	3675.5	2874.5	1934.5	796.0	297.0	99.0	36.0	10.0	4.5	6.5	23.0	33.5	19.0	6.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0
SRR13060225_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	11.000000000000002	15.333333333333343	0.6666666666666666	1.6666666666666665	47.66666666666673	828.666666666691	1255.3333333333271	1152.0000000000173	1148.6666666666847	1552.999999999926	2221.3333333332257	2739.000000000128	3685.666666667225	3619.000000000528	3460.6666666671226	795.0000000000205	119.99999999999937	46.66666666666672	8.33333333333333	4.999999999999999	2.6666666666666665	0.6666666666666666	0.3333333333333333	0.3333333333333333	0.0	0.3333333333333333	1.6666666666666665	7.33333333333333	55.000000000000114	15.333333333333343	1.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR13060225_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.5	13.5	42.5	230.0	338.0	367.5	1132.0	2194.5	2123.0	1371.0	946.0	1345.5	2908.0	7700.5	9588.0	5899.5	3099.5	2040.5	1330.0	469.5	152.5	47.5	19.0	6.5	5.5	11.0	56.5	70.5	32.0	11.5	2.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5
SRR13060226_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.6666666666666666	0.0	0.0	0.6666666666666666	4.333333333333333	16.666666666666675	74.00000000000003	161.0000000000002	1272.9999999999898	2415.6666666666474	3312.0000000003884	5105.999999999826	4025.0000000007126	2873.333333333522	756.6666666666828	300.3333333333337	270.3333333333354	42.66666666666669	11.000000000000002	5.666666666666665	0.6666666666666666	0.3333333333333333	0.0	0.0	0.3333333333333333	0.3333333333333333	4.333333333333333	54.00000000000011	12.666666666666671	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR13060226_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	1.5	5.5	16.0	17.5	27.0	153.0	1515.5	3994.5	9561.5	10940.5	5879.0	2984.0	2287.5	1586.5	500.0	133.5	35.5	12.0	8.0	5.0	11.5	61.5	69.0	24.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5
SRR13060228_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	1.9999999999999998	1.6666666666666665	0.3333333333333333	0.3333333333333333	13.33333333333334	321.3333333333325	567.6666666666613	667.0000000000059	802.0000000000213	1036.0000000000437	2028.3333333331514	2792.3333333334854	4164.000000000683	3347.0000000004043	2393.6666666666374	662.6666666666721	299.00000000000045	279.0000000000016	41.33333333333335	6.666666666666664	3.0	0.3333333333333333	0.0	0.0	0.0	0.3333333333333333	0.6666666666666666	7.9999999999999964	57.6666666666668	15.333333333333343	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR13060228_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	9.0	67.5	84.0	89.5	472.0	988.5	870.5	450.5	336.0	1029.5	3166.5	7837.0	8748.0	4971.0	2859.0	2691.0	2072.0	644.5	198.0	58.0	14.5	4.5	5.0	10.5	65.0	79.5	26.5	4.5	1.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5
SRR13060229_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.3333333333333333	20.33333333333333	34.3333333333333	45.00000000000004	104.66666666666626	769.3333333333509	1651.333333333237	2104.3333333331725	2861.6666666668502	2087.9999999998317	1399.3333333332944	441.666666666659	89.9999999999998	60.66666666666682	11.333333333333336	3.0	1.6666666666666665	0.3333333333333333	0.0	0.0	0.0	0.3333333333333333	0.6666666666666666	5.333333333333332	40.00000000000001	11.333333333333336	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR13060229_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	1.5	1.5	3.5	12.5	35.5	41.5	30.0	95.5	827.5	2060.0	5561.0	6548.0	3506.0	1808.0	989.0	518.5	162.0	38.0	12.5	6.5	3.5	2.5	8.0	47.0	50.5	13.5	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR13060230_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9999999999999998	3.0	0.0	0.0	12.000000000000004	343.9999999999979	539.3333333333247	461.9999999999912	569.3333333333281	1072.3333333333687	1921.666666666509	2397.6666666666392	3269.000000000369	2719.0000000001187	1973.3333333331639	631.0000000000018	130.666666666666	67.33333333333346	8.33333333333333	3.666666666666667	3.3333333333333335	1.9999999999999998	0.6666666666666666	0.0	0.0	0.0	1.0	10.0	68.00000000000011	22.666666666666654	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR13060230_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.5	62.0	78.5	80.5	411.0	947.5	845.0	414.5	349.5	1010.0	2523.0	6711.0	7900.5	4403.0	2285.5	1493.5	929.5	298.0	108.5	31.0	9.0	2.5	2.5	13.5	83.0	93.5	25.0	4.5	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
SRR13060231_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.6666666666666666	0.0	0.0	1.9999999999999998	39.333333333333336	123.99999999999932	119.99999999999937	179.6666666666674	1162.000000000015	6554.333333331842	3922.0000000006658	2504.000000000021	1726.6666666665533	1863.3333333331889	815.3333333333561	179.0000000000007	101.6666666666663	16.333333333333343	4.333333333333333	3.3333333333333335	1.6666666666666665	0.6666666666666666	0.3333333333333333	0.0	0.0	0.0	1.3333333333333333	10.0	1.6666666666666665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR13060231_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	2.5	15.5	63.0	142.0	148.5	100.5	194.5	896.0	2452.0	5450.0	6289.0	5060.0	7664.5	7249.5	2885.5	1043.0	342.5	109.5	37.0	15.5	4.5	4.0	11.0	12.0	4.5	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR13060232_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	4.666666666666666	4.999999999999999	1.3333333333333333	0.3333333333333333	8.666666666666664	218.33333333333516	572.3333333333285	692.0000000000088	718.6666666666785	1598.6666666665824	3070.0000000002783	3275.333333333705	4105.33333333407	2897.0000000001996	1915.6666666665103	608.9999999999993	180.66666666666742	145.3333333333331	20.33333333333333	7.9999999999999964	4.666666666666666	2.333333333333333	0.0	0.0	0.3333333333333333	0.6666666666666666	1.0	4.666666666666666	59.00000000000014	19.666666666666664	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR13060232_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	3.0	8.5	35.0	57.0	120.0	494.0	991.0	885.0	470.5	426.5	1481.0	3459.5	7991.5	9144.5	5371.5	3139.0	2305.5	1547.0	522.5	166.5	48.0	17.0	9.0	7.5	14.0	65.0	75.0	25.5	7.5	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR13060233_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.3333333333333333	6.333333333333331	35.66666666666664	152.3333333333333	123.99999999999932	61.33333333333349	63.333333333333506	723.3333333333456	2459.6666666666674	2839.0000000001733	3767.3333333339287	3744.666666667252	2039.3333333331489	629.6666666666683	631.0000000000018	560.3333333333271	67.66666666666679	12.333333333333337	3.666666666666667	0.0	0.3333333333333333	1.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR13060233_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5	12.5	31.5	35.5	66.5	301.5	948.5	2065.0	6948.0	8937.0	5202.0	3805.0	3192.5	1621.0	496.0	148.0	50.0	15.0	4.5	1.5	1.5	1.0	0.5	0.5	1.5	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5
SRR13060234_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	1.0	7.33333333333333	44.33333333333337	167.00000000000037	119.66666666666605	62.3333333333335	83.33333333333323	916.666666666701	2479.333333333343	3206.3333333336736	5165.999999999772	5296.999999999653	2950.333333333557	912.6666666667005	784.666666666686	755.0000000000159	106.3333333333329	15.333333333333343	4.0	0.3333333333333333	1.6666666666666665	0.6666666666666666	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
